epoch,accuracy,loss,val_accuracy,val_loss
26,0.9275000095367432,0.25957241654396057,0.8125,0.5365680456161499
27,0.9024999737739563,0.2754819393157959,0.8324999809265137,0.5224524140357971
28,0.9100000262260437,0.2505774199962616,0.8274999856948853,0.5152610540390015
29,0.8974999785423279,0.281502902507782,0.8100000023841858,0.5159403085708618
30,0.9137499928474426,0.2532669007778168,0.8324999809265137,0.5351617336273193
31,0.9125000238418579,0.26054662466049194,0.7975000143051147,0.6143763661384583
32,0.8999999761581421,0.2552153766155243,0.8374999761581421,0.48212939500808716
33,0.9412500262260437,0.20797428488731384,0.8374999761581421,0.5373943448066711
34,0.9200000166893005,0.23945015668869019,0.824999988079071,0.5044503808021545
35,0.9350000023841858,0.20582431554794312,0.8374999761581421,0.5286988615989685
36,0.9300000071525574,0.2134442925453186,0.8525000214576721,0.43684113025665283
37,0.9424999952316284,0.19499361515045166,0.8550000190734863,0.4575820863246918
38,0.9487500190734863,0.18416519463062286,0.824999988079071,0.5200231075286865
39,0.9375,0.18851570785045624,0.8525000214576721,0.44468510150909424
40,0.9449999928474426,0.17244213819503784,0.8650000095367432,0.44638216495513916
41,0.9312499761581421,0.21182133257389069,0.862500011920929,0.40317004919052124
42,0.9537500143051147,0.17735059559345245,0.8849999904632568,0.4215599298477173
43,0.9462500214576721,0.18886888027191162,0.8650000095367432,0.4898544251918793
44,0.9312499761581421,0.20355701446533203,0.8324999809265137,0.44771984219551086
45,0.918749988079071,0.23098646104335785,0.8475000262260437,0.5019949078559875
46,0.9287499785423279,0.22345951199531555,0.887499988079071,0.387225866317749
47,0.9612500071525574,0.16316401958465576,0.8774999976158142,0.4102248251438141
48,0.9437500238418579,0.17147554457187653,0.8374999761581421,0.48444366455078125
49,0.9474999904632568,0.17744295299053192,0.8650000095367432,0.4150857925415039
50,0.9387500286102295,0.18144339323043823,0.8550000190734863,0.4461759626865387
51,0.9449999928474426,0.17763537168502808,0.8500000238418579,0.4433978199958801
52,0.9612500071525574,0.14506757259368896,0.8824999928474426,0.3765931725502014
53,0.9624999761581421,0.1401599645614624,0.8650000095367432,0.3871443271636963
54,0.949999988079071,0.16756519675254822,0.8650000095367432,0.4379535913467407
55,0.956250011920929,0.14605411887168884,0.8650000095367432,0.40156710147857666
56,0.949999988079071,0.1495879590511322,0.8650000095367432,0.43709561228752136
57,0.9362499713897705,0.19374912977218628,0.8725000023841858,0.3873434066772461
58,0.9399999976158142,0.1889335960149765,0.875,0.34096893668174744
59,0.9512500166893005,0.15926024317741394,0.9100000262260437,0.35977232456207275
60,0.9375,0.18019552528858185,0.875,0.4121819734573364
61,0.9487500190734863,0.15817636251449585,0.862500011920929,0.379643976688385
62,0.925000011920929,0.21178701519966125,0.8199999928474426,0.49455079436302185
63,0.9112499952316284,0.23420239984989166,0.8924999833106995,0.39601096510887146
64,0.949999988079071,0.1657135933637619,0.9024999737739563,0.34932994842529297
65,0.9624999761581421,0.14147953689098358,0.8999999761581421,0.3194600045681
66,0.9362499713897705,0.19022001326084137,0.8949999809265137,0.39422863721847534
67,0.9587500095367432,0.15840762853622437,0.9225000143051147,0.3143087327480316
68,0.9524999856948853,0.16348756849765778,0.8650000095367432,0.3782398998737335
69,0.9587500095367432,0.15387685596942902,0.9100000262260437,0.33122608065605164
70,0.9649999737739563,0.13234157860279083,0.8949999809265137,0.3732523024082184
71,0.9712499976158142,0.12172447144985199,0.9175000190734863,0.31927061080932617
72,0.9624999761581421,0.1406102031469345,0.8974999785423279,0.36326420307159424
73,0.9375,0.17193996906280518,0.9049999713897705,0.33005043864250183
74,0.9674999713897705,0.13883982598781586,0.875,0.40835145115852356
75,0.9399999976158142,0.18012197315692902,0.8774999976158142,0.4207669198513031
76,0.9312499761581421,0.18840926885604858,0.8949999809265137,0.3841089904308319
77,0.9549999833106995,0.1503721922636032,0.9275000095367432,0.309313029050827
78,0.9637500047683716,0.13281755149364471,0.925000011920929,0.3219912350177765
79,0.9474999904632568,0.1537061184644699,0.9225000143051147,0.29449477791786194
80,0.9512500166893005,0.14178143441677094,0.8774999976158142,0.41126465797424316
81,0.9275000095367432,0.2025090456008911,0.9024999737739563,0.35590291023254395
82,0.956250011920929,0.1460893303155899,0.9075000286102295,0.3315395414829254
83,0.956250011920929,0.14536137878894806,0.8899999856948853,0.4157228469848633
84,0.9725000262260437,0.1279320865869522,0.9325000047683716,0.2618071436882019
85,0.9649999737739563,0.12889645993709564,0.9100000262260437,0.34479260444641113
86,0.9537500143051147,0.14738735556602478,0.887499988079071,0.33095547556877136
87,0.9300000071525574,0.2002040445804596,0.8824999928474426,0.3821929097175598
88,0.8899999856948853,0.2911674380302429,0.8274999856948853,0.48957839608192444
89,0.90625,0.2645774185657501,0.8550000190734863,0.42889946699142456
90,0.9587500095367432,0.1672578603029251,0.9075000286102295,0.3168058693408966
91,0.9512500166893005,0.16160018742084503,0.8824999928474426,0.38112637400627136
92,0.9725000262260437,0.13405641913414001,0.8974999785423279,0.3610985577106476
93,0.9574999809265137,0.16374202072620392,0.862500011920929,0.4231782555580139
94,0.9474999904632568,0.1756594479084015,0.8725000023841858,0.41974520683288574
95,0.9737499952316284,0.1268032044172287,0.8899999856948853,0.36839598417282104
96,0.9612500071525574,0.1238979697227478,0.8774999976158142,0.39930087327957153
97,0.9637500047683716,0.1423395574092865,0.9175000190734863,0.29697123169898987
98,0.9612500071525574,0.14747682213783264,0.9024999737739563,0.33748748898506165
99,0.956250011920929,0.15644773840904236,0.8700000047683716,0.4242834150791168
100,0.9137499928474426,0.2335950881242752,0.8774999976158142,0.42641085386276245
101,0.9175000190734863,0.24131488800048828,0.875,0.38785701990127563
102,0.9574999809265137,0.14673766493797302,0.9350000023841858,0.30589064955711365
103,0.9574999809265137,0.15399016439914703,0.925000011920929,0.2992812395095825
104,0.9637500047683716,0.1407533437013626,0.875,0.4143788814544678
105,0.9487500190734863,0.1816205382347107,0.862500011920929,0.4477751553058624
106,0.9462500214576721,0.17662230134010315,0.8924999833106995,0.37855595350265503
107,0.9537500143051147,0.1465093493461609,0.8974999785423279,0.3255547285079956
108,0.956250011920929,0.15751279890537262,0.8700000047683716,0.4085279107093811
109,0.9700000286102295,0.1451158970594406,0.9049999713897705,0.3596356213092804
110,0.9712499976158142,0.12219145894050598,0.9200000166893005,0.3445960283279419
111,0.9674999713897705,0.12083131819963455,0.8700000047683716,0.3856298327445984
112,0.949999988079071,0.17195454239845276,0.8999999761581421,0.3137441575527191
113,0.9437500238418579,0.1871178299188614,0.8675000071525574,0.40680354833602905
114,0.9637500047683716,0.1563405841588974,0.9175000190734863,0.29876288771629333
115,0.9624999761581421,0.14510118961334229,0.8700000047683716,0.3901185095310211
0,0.4375,1.2624610662460327,0.5249999761581421,1.1420496702194214
1,0.5037500262260437,1.0882660150527954,0.5199999809265137,1.0476882457733154
2,0.5687500238418579,0.9904488921165466,0.550000011920929,0.9872292280197144
3,0.606249988079071,0.9229088425636292,0.5849999785423279,0.9411681890487671
4,0.6337500214576721,0.8731729388237,0.5950000286102295,0.8886272311210632
5,0.6787499785423279,0.8164641857147217,0.6324999928474426,0.864614725112915
6,0.6787499785423279,0.7665702104568481,0.6575000286102295,0.8492568731307983
7,0.7162500023841858,0.7390032410621643,0.6449999809265137,0.8086693286895752
8,0.7037500143051147,0.718079686164856,0.6600000262260437,0.7943124175071716
9,0.706250011920929,0.6986542344093323,0.6700000166893005,0.745705783367157
10,0.7400000095367432,0.646333634853363,0.7074999809265137,0.7266066670417786
11,0.7524999976158142,0.6213565468788147,0.7200000286102295,0.664815366268158
12,0.7699999809265137,0.5841882228851318,0.7325000166893005,0.6461743712425232
13,0.7962499856948853,0.557319164276123,0.7699999809265137,0.6057234406471252
14,0.8062499761581421,0.5175997018814087,0.737500011920929,0.6170579195022583
15,0.8050000071525574,0.5079131722450256,0.7649999856948853,0.6022644639015198
16,0.7875000238418579,0.5204429030418396,0.6775000095367432,0.6717497110366821
17,0.8274999856948853,0.47693946957588196,0.7774999737739563,0.5567260384559631
18,0.8100000023841858,0.47266849875450134,0.7825000286102295,0.5323646068572998
19,0.8362500071525574,0.4437035620212555,0.800000011920929,0.5151130557060242
20,0.8600000143051147,0.3906940519809723,0.8324999809265137,0.448701947927475
21,0.8587499856948853,0.3718574047088623,0.8274999856948853,0.4425510764122009
22,0.8587499856948853,0.39792507886886597,0.7699999809265137,0.5217028856277466
23,0.8687499761581421,0.3711200952529907,0.8475000262260437,0.4001837968826294
24,0.8887500166893005,0.3321950435638428,0.8500000238418579,0.4138728678226471
25,0.8725000023841858,0.344679057598114,0.8500000238418579,0.3764684796333313
26,0.8849999904632568,0.3143085837364197,0.8725000023841858,0.3754095435142517
27,0.8949999809265137,0.3065807819366455,0.8550000190734863,0.36636948585510254
28,0.9024999737739563,0.2951136827468872,0.8274999856948853,0.40549835562705994
29,0.9137499928474426,0.283235102891922,0.8924999833106995,0.302373468875885
30,0.9125000238418579,0.2687973976135254,0.8824999928474426,0.3001004755496979
31,0.9337499737739563,0.23745162785053253,0.887499988079071,0.3129692077636719
32,0.9175000190734863,0.2739240527153015,0.862500011920929,0.3553375005722046
33,0.8999999761581421,0.28122660517692566,0.8725000023841858,0.32873305678367615
34,0.925000011920929,0.24382959306240082,0.8999999761581421,0.30591335892677307
35,0.9150000214576721,0.24287079274654388,0.875,0.33561041951179504
36,0.9412500262260437,0.21882663667201996,0.8849999904632568,0.3320969343185425
37,0.9175000190734863,0.23417562246322632,0.8924999833106995,0.31022730469703674
38,0.9262499809265137,0.2197551280260086,0.8849999904632568,0.31426459550857544
39,0.9375,0.2171705812215805,0.8575000166893005,0.37312620878219604
40,0.9337499737739563,0.19968920946121216,0.9175000190734863,0.24662768840789795
41,0.9350000023841858,0.19730247557163239,0.9049999713897705,0.28696057200431824
42,0.9462500214576721,0.18930310010910034,0.8700000047683716,0.3153457045555115
43,0.9275000095367432,0.21546362340450287,0.9275000095367432,0.23017869889736176
44,0.9424999952316284,0.18101637065410614,0.9100000262260437,0.28318679332733154
45,0.9449999928474426,0.1712445765733719,0.9350000023841858,0.22394464910030365
46,0.9524999856948853,0.1668073982000351,0.9175000190734863,0.2590829133987427
47,0.9624999761581421,0.15648336708545685,0.9075000286102295,0.2911672294139862
48,0.9312499761581421,0.21137358248233795,0.8849999904632568,0.32815787196159363
49,0.9287499785423279,0.2083311229944229,0.8999999761581421,0.26328301429748535
50,0.9674999713897705,0.14647331833839417,0.9300000071525574,0.25033679604530334
51,0.9737499952316284,0.13932831585407257,0.8999999761581421,0.27461114525794983
52,0.9574999809265137,0.1559257209300995,0.8974999785423279,0.293412446975708
53,0.9537500143051147,0.1700470894575119,0.9100000262260437,0.24252182245254517
54,0.9412500262260437,0.17485946416854858,0.9325000047683716,0.22560234367847443
55,0.949999988079071,0.1585489809513092,0.9100000262260437,0.25969091057777405
56,0.96875,0.14041197299957275,0.8999999761581421,0.28709277510643005
57,0.9362499713897705,0.1933082789182663,0.9200000166893005,0.24238321185112
58,0.9549999833106995,0.163532555103302,0.9150000214576721,0.22930008172988892
59,0.9587500095367432,0.16096776723861694,0.8949999809265137,0.28273987770080566
60,0.9624999761581421,0.138760507106781,0.9175000190734863,0.2475183606147766
61,0.9637500047683716,0.13422875106334686,0.9225000143051147,0.2330009639263153
62,0.96875,0.13051842153072357,0.9200000166893005,0.22513309121131897
63,0.9712499976158142,0.12990669906139374,0.9049999713897705,0.2818675935268402
64,0.949999988079071,0.16668300330638885,0.8849999904632568,0.29508113861083984
65,0.9337499737739563,0.18464328348636627,0.8500000238418579,0.4417368173599243
66,0.9424999952316284,0.18756848573684692,0.8799999952316284,0.3298470973968506
67,0.9612500071525574,0.15517054498195648,0.9225000143051147,0.22369997203350067
68,0.956250011920929,0.1635259985923767,0.8799999952316284,0.3486926555633545
69,0.9300000071525574,0.18709030747413635,0.8949999809265137,0.2893996834754944
70,0.9587500095367432,0.14269910752773285,0.9125000238418579,0.2544621229171753
71,0.9574999809265137,0.15772026777267456,0.9449999928474426,0.19456440210342407
0,0.32749998569488525,1.3483625650405884,0.4699999988079071,1.2532247304916382
1,0.4675000011920929,1.195857286453247,0.49000000953674316,1.1420055627822876
2,0.5412499904632568,1.0428482294082642,0.5450000166893005,1.0202314853668213
3,0.5962499976158142,0.9594228863716125,0.5674999952316284,0.943570077419281
4,0.6274999976158142,0.8760961294174194,0.5874999761581421,0.9166448712348938
5,0.6462500095367432,0.8251097798347473,0.6175000071525574,0.7968657612800598
6,0.6737499833106995,0.7794156074523926,0.6549999713897705,0.7790939807891846
7,0.6862499713897705,0.714076817035675,0.6800000071525574,0.7351061105728149
8,0.7300000190734863,0.6210079193115234,0.6625000238418579,0.7250106930732727
9,0.768750011920929,0.5924475193023682,0.6949999928474426,0.7174070477485657
10,0.7912499904632568,0.5351485013961792,0.675000011920929,0.764265775680542
11,0.7787500023841858,0.5192661285400391,0.7350000143051147,0.7170724272727966
12,0.8125,0.4585617482662201,0.75,0.6012381315231323
13,0.8174999952316284,0.4612162411212921,0.7749999761581421,0.5603411793708801
14,0.8299999833106995,0.4199828803539276,0.7875000238418579,0.530860960483551
15,0.8262500166893005,0.4166584312915802,0.7749999761581421,0.6044259071350098
16,0.8387500047683716,0.40737298130989075,0.7699999809265137,0.5642571449279785
17,0.8387500047683716,0.4048684239387512,0.75,0.6236947774887085
18,0.8662499785423279,0.34113407135009766,0.7950000166893005,0.5348657369613647
19,0.8949999809265137,0.2861381471157074,0.7724999785423279,0.5276329517364502
20,0.8949999809265137,0.2778278589248657,0.8525000214576721,0.3564585745334625
21,0.8837500214576721,0.3031753599643707,0.8224999904632568,0.478890061378479
22,0.9100000262260437,0.24711990356445312,0.7599999904632568,0.6048850417137146
23,0.8812500238418579,0.2832815647125244,0.7674999833106995,0.6343536376953125
24,0.8450000286102295,0.3607594668865204,0.8374999761581421,0.6120408773422241
25,0.8862500190734863,0.30176466703414917,0.8224999904632568,0.5342569947242737
26,0.8762500286102295,0.2966587543487549,0.862500011920929,0.4281299114227295
27,0.8924999833106995,0.29048725962638855,0.8475000262260437,0.46379661560058594
28,0.9350000023841858,0.16181719303131104,0.887499988079071,0.34280097484588623
29,0.9287499785423279,0.1607862114906311,0.8349999785423279,0.49833354353904724
30,0.9175000190734863,0.22447434067726135,0.8349999785423279,0.4991183876991272
31,0.8912500143051147,0.2857130765914917,0.7875000238418579,0.6037566065788269
32,0.90625,0.2716516852378845,0.8374999761581421,0.5819954872131348
33,0.9087499976158142,0.2374923676252365,0.8924999833106995,0.3803457021713257
34,0.9424999952316284,0.14808468520641327,0.8799999952316284,0.4480225741863251
35,0.9399999976158142,0.1619630604982376,0.9049999713897705,0.38639622926712036
36,0.9424999952316284,0.12529529631137848,0.8550000190734863,0.6769333481788635
37,0.925000011920929,0.19928321242332458,0.8399999737739563,0.6003552675247192
38,0.9012500047683716,0.3109230101108551,0.8575000166893005,0.44402652978897095
39,0.9125000238418579,0.227513387799263,0.7850000262260437,0.684709906578064
40,0.9049999713897705,0.2671510577201843,0.8824999928474426,0.39712318778038025
41,0.9424999952316284,0.14332334697246552,0.8924999833106995,0.32556426525115967
42,0.9674999713897705,0.09105832129716873,0.8949999809265137,0.3852900564670563
43,0.9587500095367432,0.11886123567819595,0.887499988079071,0.41887688636779785
44,0.9325000047683716,0.18122965097427368,0.8424999713897705,0.4782772958278656
45,0.9424999952316284,0.15325979888439178,0.862500011920929,0.4464907944202423
46,0.9487500190734863,0.16399003565311432,0.8774999976158142,0.4611411988735199
47,0.9649999737739563,0.08029323816299438,0.9100000262260437,0.37235215306282043
48,0.9762499928474426,0.08082836866378784,0.9200000166893005,0.35946670174598694
49,0.9787499904632568,0.06888451427221298,0.9075000286102295,0.40564975142478943
50,0.9737499952316284,0.05739244818687439,0.8974999785423279,0.4573327898979187
51,0.9512500166893005,0.1679874062538147,0.8349999785423279,0.6705424785614014
52,0.9387500286102295,0.16438525915145874,0.8824999928474426,0.4855012595653534
53,0.9362499713897705,0.15728908777236938,0.8774999976158142,0.5555070042610168
54,0.9587500095367432,0.12066785991191864,0.887499988079071,0.47256356477737427
55,0.9587500095367432,0.10301568359136581,0.887499988079071,0.4973737597465515
56,0.9487500190734863,0.15944625437259674,0.8799999952316284,0.5804887413978577
57,0.9512500166893005,0.1444956362247467,0.9049999713897705,0.43233200907707214
58,0.9662500023841858,0.12744198739528656,0.8650000095367432,0.5944027900695801
59,0.9574999809265137,0.09972212463617325,0.9024999737739563,0.4047524929046631
60,0.981249988079071,0.07000063359737396,0.9075000286102295,0.4523310363292694
61,0.981249988079071,0.06136093661189079,0.9125000238418579,0.46502232551574707
62,0.981249988079071,0.06859701126813889,0.9150000214576721,0.4400123357772827
63,0.9700000286102295,0.08411001414060593,0.875,0.6820063591003418
64,0.9662500023841858,0.11109229922294617,0.8725000023841858,0.6213936805725098
65,0.9399999976158142,0.17983001470565796,0.8500000238418579,0.6096906065940857
66,0.9312499761581421,0.20958498120307922,0.875,0.587045431137085
67,0.9637500047683716,0.11433807015419006,0.8999999761581421,0.46089252829551697
68,0.9700000286102295,0.10029735416173935,0.8949999809265137,0.46121856570243835
69,0.9775000214576721,0.06960771232843399,0.8650000095367432,0.5550575256347656
70,0.9574999809265137,0.11919815838336945,0.9075000286102295,0.3721669912338257
71,0.9800000190734863,0.0638742744922638,0.8924999833106995,0.5118054747581482
72,0.9775000214576721,0.05294151231646538,0.8999999761581421,0.5449259281158447
73,0.9862499833106995,0.05673297867178917,0.9049999713897705,0.377096027135849
74,0.981249988079071,0.058807600289583206,0.9150000214576721,0.3988805115222931
75,0.9837499856948853,0.04681358486413956,0.8999999761581421,0.438846617937088
76,0.9800000190734863,0.06932348012924194,0.8899999856948853,0.5386739373207092
77,0.9862499833106995,0.03694469481706619,0.9024999737739563,0.47371426224708557
78,0.987500011920929,0.04947046935558319,0.8725000023841858,0.625725507736206
79,0.9725000262260437,0.07728831470012665,0.887499988079071,0.6378486156463623
80,0.96875,0.0869639590382576,0.8899999856948853,0.5931414365768433
81,0.9512500166893005,0.17540830373764038,0.8949999809265137,0.5295831561088562
82,0.9375,0.2064647674560547,0.8849999904632568,0.4335586428642273
83,0.9637500047683716,0.11242014169692993,0.9075000286102295,0.34112757444381714
84,0.9637500047683716,0.1018809899687767,0.8849999904632568,0.39435961842536926
85,0.96875,0.0735027864575386,0.9275000095367432,0.3585665225982666
86,0.9762499928474426,0.07845772057771683,0.9275000095367432,0.3253246545791626
87,0.96875,0.10592377930879593,0.9024999737739563,0.3838677704334259
88,0.9887499809265137,0.03667454794049263,0.9150000214576721,0.36217930912971497
89,0.9862499833106995,0.03996691852807999,0.8899999856948853,0.5629451870918274
90,0.9825000166893005,0.050483785569667816,0.8899999856948853,0.6025030612945557
91,0.9762499928474426,0.07479587197303772,0.8974999785423279,0.5715562701225281
92,0.9825000166893005,0.05274660885334015,0.9175000190734863,0.46002402901649475
93,0.9862499833106995,0.04739540070295334,0.9175000190734863,0.4773155152797699
94,0.9837499856948853,0.04233034700155258,0.9049999713897705,0.5763866901397705
95,0.9712499976158142,0.08324765413999557,0.8999999761581421,0.4919196367263794
96,0.9725000262260437,0.06665709614753723,0.9024999737739563,0.5316135883331299
97,0.9850000143051147,0.05356448143720627,0.9150000214576721,0.44572392106056213
98,0.987500011920929,0.03603525832295418,0.9275000095367432,0.3741762638092041
99,0.981249988079071,0.06326960772275925,0.875,0.5741820335388184
100,0.96875,0.08458052575588226,0.8999999761581421,0.5408568978309631
101,0.9624999761581421,0.1321341097354889,0.9024999737739563,0.3944552540779114
102,0.956250011920929,0.15943068265914917,0.8525000214576721,0.6353599429130554
103,0.9612500071525574,0.12781508266925812,0.8899999856948853,0.4345880448818207
104,0.9574999809265137,0.16201789677143097,0.8999999761581421,0.40186607837677
105,0.9662500023841858,0.1218700185418129,0.9024999737739563,0.5187982320785522
106,0.9712499976158142,0.07035661488771439,0.887499988079071,0.4738385081291199
107,0.9912499785423279,0.03219500184059143,0.925000011920929,0.4091082811355591
108,0.9900000095367432,0.02358715608716011,0.925000011920929,0.4199885427951813
109,0.9950000047683716,0.013728597201406956,0.9325000047683716,0.4283354878425598
110,0.9950000047683716,0.010535950772464275,0.9175000190734863,0.5335168242454529
111,0.9762499928474426,0.10153814405202866,0.8999999761581421,0.4582139849662781
112,0.9674999713897705,0.11144687980413437,0.887499988079071,0.7130088806152344
113,0.9125000238418579,0.3097052276134491,0.8824999928474426,0.5151492357254028
114,0.9537500143051147,0.1453377902507782,0.8849999904632568,0.42519909143447876
115,0.9599999785423279,0.11812907457351685,0.9075000286102295,0.4112361669540405
116,0.981249988079071,0.0527663454413414,0.9275000095367432,0.4045424163341522
117,0.9925000071525574,0.023599181324243546,0.9275000095367432,0.4668370485305786
118,0.9912499785423279,0.022992169484496117,0.9300000071525574,0.45903530716896057
119,0.9925000071525574,0.028254680335521698,0.9225000143051147,0.46386826038360596
120,0.9887499809265137,0.03536355867981911,0.9150000214576721,0.5031231045722961
121,0.9937499761581421,0.021132782101631165,0.9275000095367432,0.47698357701301575
122,0.9912499785423279,0.030519526451826096,0.9100000262260437,0.5493463277816772
123,0.9925000071525574,0.021275682374835014,0.925000011920929,0.4587234556674957
124,0.9850000143051147,0.044422898441553116,0.8999999761581421,0.533348798751831
125,0.9800000190734863,0.09220709651708603,0.8675000071525574,0.6007720828056335
126,0.9750000238418579,0.07225887477397919,0.9150000214576721,0.46328794956207275
127,0.9700000286102295,0.08310578018426895,0.9125000238418579,0.6019890308380127
128,0.981249988079071,0.044928960502147675,0.9150000214576721,0.5418338775634766
129,0.9737499952316284,0.07696273922920227,0.9024999737739563,0.5642305016517639
0,0.33125001192092896,1.3552956581115723,0.4950000047683716,1.2317547798156738
1,0.48875001072883606,1.1797597408294678,0.5,1.0429614782333374
2,0.5400000214576721,1.0779579877853394,0.5325000286102295,1.029191493988037
3,0.5924999713897705,0.9619710445404053,0.6075000166893005,0.9115379452705383
4,0.6474999785423279,0.8486008644104004,0.6200000047683716,0.8567434549331665
5,0.6575000286102295,0.7641711235046387,0.6850000023841858,0.7968826293945312
6,0.7137500047683716,0.6556847095489502,0.7275000214576721,0.749093770980835
7,0.7549999952316284,0.5973860025405884,0.7200000286102295,0.6990962028503418
8,0.7950000166893005,0.5345208644866943,0.7599999904632568,0.7023409008979797
9,0.8012499809265137,0.4937199056148529,0.762499988079071,0.6882563233375549
10,0.8374999761581421,0.43038737773895264,0.7574999928474426,0.6693353056907654
11,0.8512499928474426,0.3949877917766571,0.8075000047683716,0.621975839138031
12,0.8412500023841858,0.39055493474006653,0.8374999761581421,0.5985110998153687
13,0.8575000166893005,0.35733863711357117,0.8025000095367432,0.68401700258255
14,0.856249988079071,0.3685392141342163,0.8199999928474426,0.5145218372344971
15,0.8887500166893005,0.28590068221092224,0.8349999785423279,0.49937835335731506
16,0.9300000071525574,0.23577217757701874,0.8075000047683716,0.5738062858581543
17,0.9049999713897705,0.2654743194580078,0.8299999833106995,0.5954297780990601
18,0.8837500214576721,0.3069459795951843,0.824999988079071,0.5435289144515991
19,0.8962500095367432,0.30040550231933594,0.8349999785423279,0.5390516519546509
20,0.887499988079071,0.2836669087409973,0.8274999856948853,0.5406403541564941
21,0.8962500095367432,0.2775282561779022,0.7950000166893005,0.6490844488143921
22,0.9175000190734863,0.25141802430152893,0.8450000286102295,0.45553749799728394
23,0.9049999713897705,0.25441646575927734,0.8299999833106995,0.5063014030456543
24,0.8962500095367432,0.27972522377967834,0.8774999976158142,0.4059070646762848
25,0.9537500143051147,0.1460726112127304,0.8899999856948853,0.3780597746372223
26,0.9300000071525574,0.19239509105682373,0.8575000166893005,0.44208401441574097
27,0.9375,0.17505855858325958,0.8475000262260437,0.5087940096855164
28,0.9312499761581421,0.16857671737670898,0.8974999785423279,0.3726121485233307
29,0.9162499904632568,0.21538448333740234,0.8799999952316284,0.4594101309776306
30,0.918749988079071,0.21899181604385376,0.8849999904632568,0.4568500220775604
31,0.9437500238418579,0.14912760257720947,0.8849999904632568,0.43675875663757324
32,0.9524999856948853,0.13683317601680756,0.8899999856948853,0.41590115427970886
33,0.9649999737739563,0.118598572909832,0.9049999713897705,0.3931197226047516
34,0.9437500238418579,0.15690630674362183,0.9125000238418579,0.30300700664520264
35,0.9737499952316284,0.09771326929330826,0.8974999785423279,0.40652742981910706
36,0.9612500071525574,0.13467542827129364,0.9399999976158142,0.21453550457954407
37,0.9350000023841858,0.20216329395771027,0.8949999809265137,0.3312861919403076
38,0.9524999856948853,0.14954689145088196,0.8924999833106995,0.41625067591667175
39,0.9599999785423279,0.1117841824889183,0.875,0.6289211511611938
40,0.9524999856948853,0.12289682030677795,0.8999999761581421,0.3675316870212555
41,0.9524999856948853,0.12948468327522278,0.8899999856948853,0.4439675509929657
42,0.9512500166893005,0.1636585295200348,0.862500011920929,0.5533060431480408
43,0.9200000166893005,0.23551763594150543,0.8974999785423279,0.30741086602211
44,0.949999988079071,0.17690521478652954,0.8999999761581421,0.3760087192058563
45,0.949999988079071,0.15130773186683655,0.8450000286102295,0.6150891184806824
46,0.9237499833106995,0.22547675669193268,0.8924999833106995,0.38987958431243896
47,0.9437500238418579,0.169996440410614,0.8999999761581421,0.327795147895813
48,0.9637500047683716,0.10750849545001984,0.8974999785423279,0.3012179136276245
49,0.9712499976158142,0.06844499707221985,0.9474999904632568,0.22925637662410736
50,0.9825000166893005,0.05642377957701683,0.9350000023841858,0.22016742825508118
51,0.9850000143051147,0.04813666269183159,0.925000011920929,0.2922162115573883
52,0.981249988079071,0.046884555369615555,0.9325000047683716,0.3058207631111145
53,0.9850000143051147,0.044759150594472885,0.9350000023841858,0.26794764399528503
54,0.96875,0.1255418062210083,0.9300000071525574,0.2593817412853241
